2025-02-05 16:43:23.337 | INFO     | utils.utils_logger:<module>:43 - Logging to file: logs/project_log.log
2025-02-05 17:00:10.858 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just shared a story! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:10', 'category': 'other', 'sentiment': 0.3, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-05 17:00:10.858 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just shared a story! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:10', 'category': 'other', 'sentiment': 0.3, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-05 17:00:10.863 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:00:10.864 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared a story! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:10', 'category': 'other', 'sentiment': 0.3, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-05 17:00:10.864 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared a story! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:10', 'category': 'other', 'sentiment': 0.3, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-05 17:00:10.864 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:00:10.864 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just shared a story! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:10', 'category': 'other', 'sentiment': 0.3, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-05 17:00:10.864 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:00:10.867 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:00:15.858 | INFO     | __main__:main:178 - {'message': 'I just loved a meme! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 17:00:15', 'category': 'humor', 'sentiment': 0.2, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-05 17:00:15.860 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just loved a meme! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 17:00:15', 'category': 'humor', 'sentiment': 0.2, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-05 17:00:15.860 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just loved a meme! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 17:00:15', 'category': 'humor', 'sentiment': 0.2, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-05 17:00:15.866 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:00:15.867 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved a meme! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 17:00:15', 'category': 'humor', 'sentiment': 0.2, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-05 17:00:15.867 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved a meme! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 17:00:15', 'category': 'humor', 'sentiment': 0.2, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-05 17:00:15.867 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:00:15.867 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just loved a meme! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-05 17:00:15', 'category': 'humor', 'sentiment': 0.2, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-05 17:00:15.867 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:00:15.870 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:00:20.861 | INFO     | __main__:main:178 - {'message': 'I just loved a story! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:20', 'category': 'other', 'sentiment': 0.12, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 17:00:20.862 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just loved a story! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:20', 'category': 'other', 'sentiment': 0.12, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 17:00:20.863 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just loved a story! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:20', 'category': 'other', 'sentiment': 0.12, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 17:00:20.868 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:00:20.868 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved a story! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:20', 'category': 'other', 'sentiment': 0.12, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 17:00:20.868 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved a story! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:20', 'category': 'other', 'sentiment': 0.12, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 17:00:20.868 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:00:20.868 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just loved a story! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:20', 'category': 'other', 'sentiment': 0.12, 'keyword_mentioned': 'other', 'message_length': 38}
2025-02-05 17:00:20.869 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:00:20.871 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:00:25.869 | INFO     | __main__:main:178 - {'message': 'I just loved a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:25', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 17:00:25.870 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just loved a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:25', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 17:00:25.871 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just loved a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:25', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 17:00:25.877 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:00:25.877 | INFO     | __main__:process_message:55 -    message={'message': 'I just loved a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:25', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 17:00:25.877 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just loved a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:25', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 17:00:25.878 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:00:25.878 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just loved a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:25', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-05 17:00:25.878 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:00:25.880 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:00:30.874 | INFO     | __main__:main:178 - {'message': 'I just shared a meme! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:30', 'category': 'humor', 'sentiment': 0.89, 'keyword_mentioned': 'meme', 'message_length': 37}
2025-02-05 17:00:30.875 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just shared a meme! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:30', 'category': 'humor', 'sentiment': 0.89, 'keyword_mentioned': 'meme', 'message_length': 37}
2025-02-05 17:00:30.876 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just shared a meme! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:30', 'category': 'humor', 'sentiment': 0.89, 'keyword_mentioned': 'meme', 'message_length': 37}
2025-02-05 17:00:30.881 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:00:30.881 | INFO     | __main__:process_message:55 -    message={'message': 'I just shared a meme! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:30', 'category': 'humor', 'sentiment': 0.89, 'keyword_mentioned': 'meme', 'message_length': 37}
2025-02-05 17:00:30.882 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just shared a meme! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:30', 'category': 'humor', 'sentiment': 0.89, 'keyword_mentioned': 'meme', 'message_length': 37}
2025-02-05 17:00:30.882 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:00:30.882 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just shared a meme! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:30', 'category': 'humor', 'sentiment': 0.89, 'keyword_mentioned': 'meme', 'message_length': 37}
2025-02-05 17:00:30.882 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:00:30.885 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:00:35.881 | INFO     | __main__:main:178 - {'message': 'I just found recipe! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:35', 'category': 'food', 'sentiment': 0.32, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:00:35.882 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just found recipe! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:35', 'category': 'food', 'sentiment': 0.32, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:00:35.883 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just found recipe! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:35', 'category': 'food', 'sentiment': 0.32, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:00:35.889 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:00:35.890 | INFO     | __main__:process_message:55 -    message={'message': 'I just found recipe! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:35', 'category': 'food', 'sentiment': 0.32, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:00:35.890 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just found recipe! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:35', 'category': 'food', 'sentiment': 0.32, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:00:35.890 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:00:35.890 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just found recipe! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:35', 'category': 'food', 'sentiment': 0.32, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:00:35.890 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:00:35.893 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:00:40.886 | INFO     | __main__:main:178 - {'message': 'I just tried Python! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:40', 'category': 'tech', 'sentiment': 0.8, 'keyword_mentioned': 'Python', 'message_length': 37}
2025-02-05 17:00:40.887 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just tried Python! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:40', 'category': 'tech', 'sentiment': 0.8, 'keyword_mentioned': 'Python', 'message_length': 37}
2025-02-05 17:00:40.888 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just tried Python! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:40', 'category': 'tech', 'sentiment': 0.8, 'keyword_mentioned': 'Python', 'message_length': 37}
2025-02-05 17:00:40.894 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:00:40.894 | INFO     | __main__:process_message:55 -    message={'message': 'I just tried Python! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:40', 'category': 'tech', 'sentiment': 0.8, 'keyword_mentioned': 'Python', 'message_length': 37}
2025-02-05 17:00:40.894 | INFO     | __main__:process_message:66 - Processed message: {'message': 'I just tried Python! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:40', 'category': 'tech', 'sentiment': 0.8, 'keyword_mentioned': 'Python', 'message_length': 37}
2025-02-05 17:00:40.894 | INFO     | consumers.db_sqlite_case:insert_message:92 - Calling SQLite insert_message() with:
2025-02-05 17:00:40.895 | INFO     | consumers.db_sqlite_case:insert_message:93 - message={'message': 'I just tried Python! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-05 17:00:40', 'category': 'tech', 'sentiment': 0.8, 'keyword_mentioned': 'Python', 'message_length': 37}
2025-02-05 17:00:40.895 | INFO     | consumers.db_sqlite_case:insert_message:94 - db_path=PosixPath('/Users/katehuntsman/Documents/Streaming Data/buzzline-05-huntsman/data/buzz.sqlite')
2025-02-05 17:00:40.898 | INFO     | consumers.db_sqlite_case:insert_message:117 - Inserted one message into the database.
2025-02-05 17:00:45.890 | INFO     | __main__:main:178 - {'message': 'I just tried recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:45', 'category': 'food', 'sentiment': 0.03, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:00:45.891 | INFO     | __main__:main:182 - STEP 4a Wrote message to file: {'message': 'I just tried recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:45', 'category': 'food', 'sentiment': 0.03, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:00:45.892 | INFO     | __main__:main:187 - STEP 4b Sent message to Kafka topic 'buzzline': {'message': 'I just tried recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:45', 'category': 'food', 'sentiment': 0.03, 'keyword_mentioned': 'recipe', 'message_length': 34}
2025-02-05 17:00:45.897 | INFO     | __main__:process_message:54 - Called process_message() with:
2025-02-05 17:00:45.898 | INFO     | __main__:process_message:55 -    message={'message': 'I just tried recipe! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-05 17:00:45', 'category': 'food', 'sentiment': 0.03, 'keyword_mentioned': 'recipe', 'message_length': 34}
